CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_RBF[5.0];Random[0.3];CFDP Library;90;0;229;7873;1.000;0.282;0.440
SVM_RBF[5.0];Random[0.3];CFDP Library;90;0;229;7873;1.000;0.282;0.440
SVM_RBF[5.0];Random[0.3];CFDP Library;90;0;229;7873;1.000;0.282;0.440
SVM_RBF[5.0];Random[0.3];CFDP Library;90;0;229;7873;1.000;0.282;0.440
SVM_RBF[5.0];Random[0.3];CFDP Library;90;0;229;7873;1.000;0.282;0.440
SVM_RBF[5.0];Random[0.3];CFDP Library;90;0;229;7873;1.000;0.282;0.440
SVM_Puk[1.0, 0.1];Random[0.3];CFDP Library;100;0;219;7873;1.000;0.313;0.477
SVM_Puk[1.0, 0.1];Random[0.3];CFDP Library;100;0;219;7873;1.000;0.313;0.477
SVM_Puk[1.0, 0.1];Random[0.3];CFDP Library;100;0;219;7873;1.000;0.313;0.477
SVM_Puk[1.0, 0.1];Random[0.3];CFDP Library;100;0;219;7873;1.000;0.313;0.477
SVM_Puk[1.0, 0.1];Random[0.3];CFDP Library;100;0;219;7873;1.000;0.313;0.477
SVM_Puk[1.0, 0.1];Random[0.3];CFDP Library;100;0;219;7873;1.000;0.313;0.477
LogisticModelTree;Random[0.3];CFDP Library;305;0;14;7873;1.000;0.956;0.978
LogisticModelTree;Random[0.3];CFDP Library;305;3;14;7870;0.990;0.956;0.973
LogisticModelTree;Random[0.3];CFDP Library;305;0;14;7873;1.000;0.956;0.978
LogisticModelTree;Random[0.3];CFDP Library;305;2;14;7871;0.993;0.956;0.974
LogisticModelTree;Random[0.3];CFDP Library;305;9;14;7864;0.971;0.956;0.964
LogisticModelTree;Random[0.3];CFDP Library;305;2;14;7871;0.993;0.956;0.974
MultilayerPerceptron[a];Random[0.3];CFDP Library;304;0;15;7873;1.000;0.953;0.976
MultilayerPerceptron[a];Random[0.3];CFDP Library;304;0;15;7873;1.000;0.953;0.976
MultilayerPerceptron[a];Random[0.3];CFDP Library;304;0;15;7873;1.000;0.953;0.976
MultilayerPerceptron[a];Random[0.3];CFDP Library;304;0;15;7873;1.000;0.953;0.976
MultilayerPerceptron[a];Random[0.3];CFDP Library;304;0;15;7873;1.000;0.953;0.976
MultilayerPerceptron[a];Random[0.3];CFDP Library;304;0;15;7873;1.000;0.953;0.976
KStar;Random[0.3];CFDP Library;134;0;185;7873;1.000;0.420;0.592
KStar;Random[0.3];CFDP Library;134;0;185;7873;1.000;0.420;0.592
KStar;Random[0.3];CFDP Library;134;0;185;7873;1.000;0.420;0.592
KStar;Random[0.3];CFDP Library;134;0;185;7873;1.000;0.420;0.592
KStar;Random[0.3];CFDP Library;134;0;185;7873;1.000;0.420;0.592
KStar;Random[0.3];CFDP Library;134;0;185;7873;1.000;0.420;0.592
SVM_RBF[5.0];Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.3];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.3];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.3];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.3];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.3];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.3];KIModel;5;0;7;8180;1.000;0.417;0.588
LogisticModelTree;Random[0.3];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.3];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.3];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.3];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.3];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.3];KIModel;0;0;12;8180;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.3];KIModel;8;0;4;8180;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.3];KIModel;8;0;4;8180;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.3];KIModel;8;0;4;8180;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.3];KIModel;8;0;4;8180;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.3];KIModel;8;0;4;8180;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.3];KIModel;8;0;4;8180;1.000;0.667;0.800
KStar;Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
KStar;Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
KStar;Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
KStar;Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
KStar;Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
KStar;Random[0.3];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.3];FM1;0;0;1;8191;NaN;0.000;NaN
