CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
PART;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
PART;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomCommittee;Random[0.9];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.9];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.9];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.9];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.9];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.9];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
REPTree;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
JRip;Random[0.9];Test;4;4;3;2037;0.500;0.571;0.533
JRip;Random[0.9];Test;4;2;3;2039;0.667;0.571;0.615
JRip;Random[0.9];Test;4;2;3;2039;0.667;0.571;0.615
JRip;Random[0.9];Test;4;4;3;2037;0.500;0.571;0.533
JRip;Random[0.9];Test;4;4;3;2037;0.500;0.571;0.533
JRip;Random[0.9];Test;4;2;3;2039;0.667;0.571;0.615
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
RandomForest;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
RandomCommittee;Random[0.9];Test;5;0;2;2041;1.000;0.714;0.833
RandomCommittee;Random[0.9];Test;5;0;2;2041;1.000;0.714;0.833
RandomCommittee;Random[0.9];Test;5;0;2;2041;1.000;0.714;0.833
RandomCommittee;Random[0.9];Test;5;0;2;2041;1.000;0.714;0.833
RandomCommittee;Random[0.9];Test;5;0;2;2041;1.000;0.714;0.833
RandomCommittee;Random[0.9];Test;5;0;2;2041;1.000;0.714;0.833
REPTree;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
