CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Random[0.1];Phone sple;2;0;25;997;1.000;0.074;0.138
LogisticModelTree;Random[0.1];Phone sple;2;0;25;997;1.000;0.074;0.138
MultilayerPerceptron[a];Random[0.1];Phone sple;14;0;13;997;1.000;0.519;0.683
MultilayerPerceptron[a];Random[0.1];Phone sple;14;0;13;997;1.000;0.519;0.683
MultilayerPerceptron[a];Random[0.1];Phone sple;14;0;13;997;1.000;0.519;0.683
MultilayerPerceptron[a];Random[0.1];Phone sple;14;0;13;997;1.000;0.519;0.683
MultilayerPerceptron[a];Random[0.1];Phone sple;14;0;13;997;1.000;0.519;0.683
MultilayerPerceptron[a];Random[0.1];Phone sple;14;0;13;997;1.000;0.519;0.683
KStar;Random[0.1];Phone sple;0;0;27;997;NaN;0.000;NaN
KStar;Random[0.1];Phone sple;0;0;27;997;NaN;0.000;NaN
KStar;Random[0.1];Phone sple;0;0;27;997;NaN;0.000;NaN
KStar;Random[0.1];Phone sple;0;0;27;997;NaN;0.000;NaN
KStar;Random[0.1];Phone sple;0;0;27;997;NaN;0.000;NaN
KStar;Random[0.1];Phone sple;0;0;27;997;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.1];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
LogisticModelTree;Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
KStar;Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
KStar;Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
KStar;Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
KStar;Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
KStar;Random[0.1];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.1];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
LogisticModelTree;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
LogisticModelTree;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
LogisticModelTree;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
LogisticModelTree;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
LogisticModelTree;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
LogisticModelTree;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
MultilayerPerceptron[a];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
MultilayerPerceptron[a];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
MultilayerPerceptron[a];Random[0.1];Text Editor;2;2;9;4083;0.500;0.182;0.267
MultilayerPerceptron[a];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
MultilayerPerceptron[a];Random[0.1];Text Editor;2;2;9;4083;0.500;0.182;0.267
MultilayerPerceptron[a];Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
KStar;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
KStar;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
KStar;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
KStar;Random[0.1];Text Editor;2;1;9;4084;0.667;0.182;0.286
KStar;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
KStar;Random[0.1];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_RBF[5.0];Random[0.1];mon model;1;0;23;4072;1.000;0.042;0.080
SVM_RBF[5.0];Random[0.1];mon model;1;0;23;4072;1.000;0.042;0.080
SVM_RBF[5.0];Random[0.1];mon model;1;0;23;4072;1.000;0.042;0.080
SVM_RBF[5.0];Random[0.1];mon model;1;0;23;4072;1.000;0.042;0.080
SVM_RBF[5.0];Random[0.1];mon model;1;0;23;4072;1.000;0.042;0.080
SVM_RBF[5.0];Random[0.1];mon model;1;0;23;4072;1.000;0.042;0.080
SVM_Puk[1.0, 0.1];Random[0.1];mon model;2;0;22;4072;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.1];mon model;2;0;22;4072;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.1];mon model;2;0;22;4072;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.1];mon model;2;0;22;4072;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.1];mon model;2;0;22;4072;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.1];mon model;2;0;22;4072;1.000;0.083;0.154
LogisticModelTree;Random[0.1];mon model;0;0;24;4072;NaN;0.000;NaN
LogisticModelTree;Random[0.1];mon model;0;0;24;4072;NaN;0.000;NaN
LogisticModelTree;Random[0.1];mon model;0;0;24;4072;NaN;0.000;NaN
LogisticModelTree;Random[0.1];mon model;0;0;24;4072;NaN;0.000;NaN
LogisticModelTree;Random[0.1];mon model;0;0;24;4072;NaN;0.000;NaN
LogisticModelTree;Random[0.1];mon model;0;0;24;4072;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];mon model;4;0;20;4072;1.000;0.167;0.286
MultilayerPerceptron[a];Random[0.1];mon model;4;0;20;4072;1.000;0.167;0.286
MultilayerPerceptron[a];Random[0.1];mon model;4;0;20;4072;1.000;0.167;0.286
MultilayerPerceptron[a];Random[0.1];mon model;4;1;20;4071;0.800;0.167;0.276
MultilayerPerceptron[a];Random[0.1];mon model;4;0;20;4072;1.000;0.167;0.286
MultilayerPerceptron[a];Random[0.1];mon model;4;0;20;4072;1.000;0.167;0.286
KStar;Random[0.1];mon model;5;3;19;4069;0.625;0.208;0.313
KStar;Random[0.1];mon model;5;0;19;4072;1.000;0.208;0.345
KStar;Random[0.1];mon model;5;0;19;4072;1.000;0.208;0.345
KStar;Random[0.1];mon model;5;0;19;4072;1.000;0.208;0.345
KStar;Random[0.1];mon model;5;0;19;4072;1.000;0.208;0.345
KStar;Random[0.1];mon model;5;3;19;4069;0.625;0.208;0.313
