CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.4];VODPlayer;0;0;48;976;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];VODPlayer;0;0;48;976;NaN;0.000;NaN
IBk;Random[0.4];VODPlayer;22;11;26;965;0.667;0.458;0.543
IBk;Random[0.4];VODPlayer;30;3;18;973;0.909;0.625;0.741
IBk;Random[0.4];VODPlayer;31;7;17;969;0.816;0.646;0.721
IBk;Random[0.4];VODPlayer;26;5;22;971;0.839;0.542;0.658
IBk;Random[0.4];VODPlayer;28;4;20;972;0.875;0.583;0.700
JRip;Random[0.4];VODPlayer;48;32;0;944;0.600;1.000;0.750
JRip;Random[0.4];VODPlayer;24;16;24;960;0.600;0.500;0.545
JRip;Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
JRip;Random[0.4];VODPlayer;40;0;8;976;1.000;0.833;0.909
JRip;Random[0.4];VODPlayer;32;16;16;960;0.667;0.667;0.667
PART;Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
PART;Random[0.4];VODPlayer;48;32;0;944;0.600;1.000;0.750
PART;Random[0.4];VODPlayer;40;8;8;968;0.833;0.833;0.833
PART;Random[0.4];VODPlayer;48;8;0;968;0.857;1.000;0.923
PART;Random[0.4];VODPlayer;44;0;4;976;1.000;0.917;0.957
NaiveBayesUpdateable;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
IBk;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
JRip;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];AvionFEatures;2;1;10;1011;0.667;0.167;0.267
NaiveBayesUpdateable;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
IBk;Random[0.4];AvionFEatures;6;3;6;1009;0.667;0.500;0.571
IBk;Random[0.4];AvionFEatures;6;7;6;1005;0.462;0.500;0.480
IBk;Random[0.4];AvionFEatures;3;2;9;1010;0.600;0.250;0.353
IBk;Random[0.4];AvionFEatures;7;2;5;1010;0.778;0.583;0.667
IBk;Random[0.4];AvionFEatures;6;1;6;1011;0.857;0.500;0.632
JRip;Random[0.4];AvionFEatures;6;10;6;1002;0.375;0.500;0.429
JRip;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
JRip;Random[0.4];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
JRip;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
JRip;Random[0.4];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
PART;Random[0.4];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
PART;Random[0.4];AvionFEatures;9;3;3;1009;0.750;0.750;0.750
PART;Random[0.4];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
PART;Random[0.4];AvionFEatures;6;10;6;1002;0.375;0.500;0.429
PART;Random[0.4];AvionFEatures;4;4;8;1008;0.500;0.333;0.400
NaiveBayesUpdateable;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
IBk;Random[0.4];Phone sple;14;4;13;993;0.778;0.519;0.622
IBk;Random[0.4];Phone sple;17;4;10;993;0.810;0.630;0.708
IBk;Random[0.4];Phone sple;22;8;5;989;0.733;0.815;0.772
IBk;Random[0.4];Phone sple;19;7;8;990;0.731;0.704;0.717
IBk;Random[0.4];Phone sple;17;2;10;995;0.895;0.630;0.739
JRip;Random[0.4];Phone sple;21;11;6;986;0.656;0.778;0.712
JRip;Random[0.4];Phone sple;11;5;16;992;0.688;0.407;0.512
JRip;Random[0.4];Phone sple;25;15;2;982;0.625;0.926;0.746
JRip;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
JRip;Random[0.4];Phone sple;21;11;6;986;0.656;0.778;0.712
PART;Random[0.4];Phone sple;16;8;11;989;0.667;0.593;0.627
PART;Random[0.4];Phone sple;18;6;9;991;0.750;0.667;0.706
PART;Random[0.4];Phone sple;12;12;15;985;0.500;0.444;0.471
PART;Random[0.4];Phone sple;6;10;21;987;0.375;0.222;0.279
PART;Random[0.4];Phone sple;8;6;19;991;0.571;0.296;0.390
NaiveBayesUpdateable;Random[0.4];Phone;16;0;30;978;1.000;0.348;0.516
NaiveBayesUpdateable;Random[0.4];Phone;19;0;27;978;1.000;0.413;0.585
NaiveBayesUpdateable;Random[0.4];Phone;16;0;30;978;1.000;0.348;0.516
NaiveBayesUpdateable;Random[0.4];Phone;9;0;37;978;1.000;0.196;0.327
NaiveBayesUpdateable;Random[0.4];Phone;15;0;31;978;1.000;0.326;0.492
IBk;Random[0.4];Phone;33;4;13;974;0.892;0.717;0.795
IBk;Random[0.4];Phone;34;5;12;973;0.872;0.739;0.800
IBk;Random[0.4];Phone;42;10;4;968;0.808;0.913;0.857
IBk;Random[0.4];Phone;38;6;8;972;0.864;0.826;0.844
IBk;Random[0.4];Phone;35;2;11;976;0.946;0.761;0.843
JRip;Random[0.4];Phone;42;8;4;970;0.840;0.913;0.875
JRip;Random[0.4];Phone;32;8;14;970;0.800;0.696;0.744
JRip;Random[0.4];Phone;36;12;10;966;0.750;0.783;0.766
JRip;Random[0.4];Phone;36;8;10;970;0.818;0.783;0.800
JRip;Random[0.4];Phone;40;8;6;970;0.833;0.870;0.851
PART;Random[0.4];Phone;42;6;4;972;0.875;0.913;0.894
PART;Random[0.4];Phone;46;8;0;970;0.852;1.000;0.920
PART;Random[0.4];Phone;46;2;0;976;0.958;1.000;0.979
PART;Random[0.4];Phone;42;2;4;976;0.955;0.913;0.933
PART;Random[0.4];Phone;30;0;16;978;1.000;0.652;0.789
NaiveBayesUpdateable;Random[0.4];Ökonomische Merkmale;3;0;21;1000;1.000;0.125;0.222
NaiveBayesUpdateable;Random[0.4];Ökonomische Merkmale;13;2;11;998;0.867;0.542;0.667
NaiveBayesUpdateable;Random[0.4];Ökonomische Merkmale;6;0;18;1000;1.000;0.250;0.400
NaiveBayesUpdateable;Random[0.4];Ökonomische Merkmale;2;2;22;998;0.500;0.083;0.143
NaiveBayesUpdateable;Random[0.4];Ökonomische Merkmale;6;0;18;1000;1.000;0.250;0.400
IBk;Random[0.4];Ökonomische Merkmale;14;3;10;997;0.824;0.583;0.683
IBk;Random[0.4];Ökonomische Merkmale;22;8;2;992;0.733;0.917;0.815
IBk;Random[0.4];Ökonomische Merkmale;12;5;12;995;0.706;0.500;0.585
IBk;Random[0.4];Ökonomische Merkmale;15;2;9;998;0.882;0.625;0.732
IBk;Random[0.4];Ökonomische Merkmale;15;5;9;995;0.750;0.625;0.682
JRip;Random[0.4];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
JRip;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
JRip;Random[0.4];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.4];Ökonomische Merkmale;23;17;1;983;0.575;0.958;0.719
JRip;Random[0.4];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
PART;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
PART;Random[0.4];Ökonomische Merkmale;20;8;4;992;0.714;0.833;0.769
PART;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
PART;Random[0.4];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
PART;Random[0.4];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
NaiveBayesUpdateable;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
IBk;Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
IBk;Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
IBk;Random[0.4];carpl;1;1;1;1021;0.500;0.500;0.500
IBk;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.4];carpl;2;6;0;1016;0.250;1.000;0.400
JRip;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.4];carpl;2;6;0;1016;0.250;1.000;0.400
PART;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFM;0;1;19;1004;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
IBk;Random[0.4];MyFM;10;6;9;999;0.625;0.526;0.571
IBk;Random[0.4];MyFM;10;6;9;999;0.625;0.526;0.571
IBk;Random[0.4];MyFM;3;2;16;1003;0.600;0.158;0.250
IBk;Random[0.4];MyFM;6;5;13;1000;0.545;0.316;0.400
IBk;Random[0.4];MyFM;7;3;12;1002;0.700;0.368;0.483
JRip;Random[0.4];MyFM;3;5;16;1000;0.375;0.158;0.222
JRip;Random[0.4];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.4];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.4];MyFM;4;4;15;1001;0.500;0.211;0.296
PART;Random[0.4];MyFM;4;2;15;1003;0.667;0.211;0.320
PART;Random[0.4];MyFM;8;6;11;999;0.571;0.421;0.485
PART;Random[0.4];MyFM;6;6;13;999;0.500;0.316;0.387
PART;Random[0.4];MyFM;6;6;13;999;0.500;0.316;0.387
NaiveBayesUpdateable;Random[0.4];E-portal;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];E-portal;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];E-portal;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];E-portal;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];E-portal;0;0;16;2032;NaN;0.000;NaN
IBk;Random[0.4];E-portal;7;0;9;2032;1.000;0.438;0.609
IBk;Random[0.4];E-portal;7;2;9;2030;0.778;0.438;0.560
IBk;Random[0.4];E-portal;12;1;4;2031;0.923;0.750;0.828
IBk;Random[0.4];E-portal;4;0;12;2032;1.000;0.250;0.400
IBk;Random[0.4];E-portal;7;2;9;2030;0.778;0.438;0.560
JRip;Random[0.4];E-portal;12;4;4;2028;0.750;0.750;0.750
JRip;Random[0.4];E-portal;16;16;0;2016;0.500;1.000;0.667
JRip;Random[0.4];E-portal;12;4;4;2028;0.750;0.750;0.750
JRip;Random[0.4];E-portal;16;16;0;2016;0.500;1.000;0.667
JRip;Random[0.4];E-portal;16;8;0;2024;0.667;1.000;0.800
PART;Random[0.4];E-portal;16;8;0;2024;0.667;1.000;0.800
PART;Random[0.4];E-portal;8;0;8;2032;1.000;0.500;0.667
PART;Random[0.4];E-portal;16;8;0;2024;0.667;1.000;0.800
PART;Random[0.4];E-portal;8;0;8;2032;1.000;0.500;0.667
PART;Random[0.4];E-portal;12;4;4;2028;0.750;0.750;0.750
NaiveBayesUpdateable;Random[0.4];VOD feature model;3;0;29;2016;1.000;0.094;0.171
NaiveBayesUpdateable;Random[0.4];VOD feature model;5;0;27;2016;1.000;0.156;0.270
NaiveBayesUpdateable;Random[0.4];VOD feature model;1;0;31;2016;1.000;0.031;0.061
NaiveBayesUpdateable;Random[0.4];VOD feature model;4;0;28;2016;1.000;0.125;0.222
NaiveBayesUpdateable;Random[0.4];VOD feature model;4;0;28;2016;1.000;0.125;0.222
IBk;Random[0.4];VOD feature model;19;3;13;2013;0.864;0.594;0.704
IBk;Random[0.4];VOD feature model;26;5;6;2011;0.839;0.813;0.825
IBk;Random[0.4];VOD feature model;29;3;3;2013;0.906;0.906;0.906
IBk;Random[0.4];VOD feature model;21;2;11;2014;0.913;0.656;0.764
IBk;Random[0.4];VOD feature model;24;6;8;2010;0.800;0.750;0.774
JRip;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.4];VOD feature model;32;0;0;2016;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.4];Asghar;0;0;32;2016;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Asghar;2;0;30;2016;1.000;0.063;0.118
NaiveBayesUpdateable;Random[0.4];Asghar;0;0;32;2016;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Asghar;11;2;21;2014;0.846;0.344;0.489
NaiveBayesUpdateable;Random[0.4];Asghar;0;0;32;2016;NaN;0.000;NaN
IBk;Random[0.4];Asghar;19;1;13;2015;0.950;0.594;0.731
IBk;Random[0.4];Asghar;28;3;4;2013;0.903;0.875;0.889
IBk;Random[0.4];Asghar;20;7;12;2009;0.741;0.625;0.678
IBk;Random[0.4];Asghar;18;7;14;2009;0.720;0.563;0.632
IBk;Random[0.4];Asghar;10;0;22;2016;1.000;0.313;0.476
JRip;Random[0.4];Asghar;28;36;4;1980;0.438;0.875;0.583
JRip;Random[0.4];Asghar;20;12;12;2004;0.625;0.625;0.625
JRip;Random[0.4];Asghar;16;16;16;2000;0.500;0.500;0.500
JRip;Random[0.4];Asghar;15;13;17;2003;0.536;0.469;0.500
JRip;Random[0.4];Asghar;32;40;0;1976;0.444;1.000;0.615
PART;Random[0.4];Asghar;22;10;10;2006;0.688;0.688;0.688
PART;Random[0.4];Asghar;28;20;4;1996;0.583;0.875;0.700
PART;Random[0.4];Asghar;24;20;8;1996;0.545;0.750;0.632
PART;Random[0.4];Asghar;22;10;10;2006;0.688;0.688;0.688
PART;Random[0.4];Asghar;21;3;11;2013;0.875;0.656;0.750
NaiveBayesUpdateable;Random[0.4];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
IBk;Random[0.4];MyFeatureModel;11;2;24;2011;0.846;0.314;0.458
IBk;Random[0.4];MyFeatureModel;17;6;18;2007;0.739;0.486;0.586
IBk;Random[0.4];MyFeatureModel;22;3;13;2010;0.880;0.629;0.733
IBk;Random[0.4];MyFeatureModel;22;2;13;2011;0.917;0.629;0.746
IBk;Random[0.4];MyFeatureModel;18;4;17;2009;0.818;0.514;0.632
JRip;Random[0.4];MyFeatureModel;22;18;13;1995;0.550;0.629;0.587
JRip;Random[0.4];MyFeatureModel;15;1;20;2012;0.938;0.429;0.588
JRip;Random[0.4];MyFeatureModel;28;12;7;2001;0.700;0.800;0.747
JRip;Random[0.4];MyFeatureModel;26;22;9;1991;0.542;0.743;0.627
JRip;Random[0.4];MyFeatureModel;32;12;3;2001;0.727;0.914;0.810
PART;Random[0.4];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
PART;Random[0.4];MyFeatureModel;16;4;19;2009;0.800;0.457;0.582
PART;Random[0.4];MyFeatureModel;31;9;4;2004;0.775;0.886;0.827
PART;Random[0.4];MyFeatureModel;20;2;15;2011;0.909;0.571;0.702
PART;Random[0.4];MyFeatureModel;10;8;25;2005;0.556;0.286;0.377
NaiveBayesUpdateable;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
IBk;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.4];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.4];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
JRip;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.4];SmartHome_vConejero_r1;2;14;0;2032;0.125;1.000;0.222
PART;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.4];SmartHome_vConejero_r1;2;6;0;2040;0.250;1.000;0.400
NaiveBayesUpdateable;Random[0.4];ETRobocon;64;0;56;1928;1.000;0.533;0.696
NaiveBayesUpdateable;Random[0.4];ETRobocon;43;0;77;1928;1.000;0.358;0.528
NaiveBayesUpdateable;Random[0.4];ETRobocon;120;8;0;1920;0.938;1.000;0.968
NaiveBayesUpdateable;Random[0.4];ETRobocon;108;1;12;1927;0.991;0.900;0.943
NaiveBayesUpdateable;Random[0.4];ETRobocon;79;1;41;1927;0.988;0.658;0.790
IBk;Random[0.4];ETRobocon;111;11;9;1917;0.910;0.925;0.917
IBk;Random[0.4];ETRobocon;110;2;10;1926;0.982;0.917;0.948
IBk;Random[0.4];ETRobocon;108;10;12;1918;0.915;0.900;0.908
IBk;Random[0.4];ETRobocon;101;1;19;1927;0.990;0.842;0.910
IBk;Random[0.4];ETRobocon;105;8;15;1920;0.929;0.875;0.901
JRip;Random[0.4];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.4];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.4];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.4];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.4];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.4];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.4];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.4];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.4];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.4];ETRobocon;120;0;0;1928;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
IBk;Random[0.4];Test;3;0;4;2041;1.000;0.429;0.600
IBk;Random[0.4];Test;3;0;4;2041;1.000;0.429;0.600
IBk;Random[0.4];Test;1;0;6;2041;1.000;0.143;0.250
IBk;Random[0.4];Test;2;1;5;2040;0.667;0.286;0.400
JRip;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.4];Test;2;6;5;2035;0.250;0.286;0.267
JRip;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.4];Test;4;16;3;2025;0.200;0.571;0.296
JRip;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.4];Test;2;6;5;2035;0.250;0.286;0.267
PART;Random[0.4];Test;3;13;4;2028;0.188;0.429;0.261
PART;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.4];Test;2;6;5;2035;0.250;0.286;0.267
NaiveBayesUpdateable;Random[0.4];ordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.4];ordem;1;0;55;1992;1.000;0.018;0.035
NaiveBayesUpdateable;Random[0.4];ordem;6;0;50;1992;1.000;0.107;0.194
