CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Phone;33;0;13;978;1.000;0.717;0.835
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Phone;28;0;18;978;1.000;0.609;0.757
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Phone;38;0;8;978;1.000;0.826;0.905
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Phone;30;0;16;978;1.000;0.652;0.789
SVM_RBF[5.0];Random[0.7000000000000001];Ökonomische Merkmale;15;0;9;1000;1.000;0.625;0.769
SVM_RBF[5.0];Random[0.7000000000000001];Ökonomische Merkmale;17;0;7;1000;1.000;0.708;0.829
SVM_RBF[5.0];Random[0.7000000000000001];Ökonomische Merkmale;20;0;4;1000;1.000;0.833;0.909
SVM_RBF[5.0];Random[0.7000000000000001];Ökonomische Merkmale;13;0;11;1000;1.000;0.542;0.703
SVM_RBF[5.0];Random[0.7000000000000001];Ökonomische Merkmale;16;0;8;1000;1.000;0.667;0.800
Logistic;Random[0.7000000000000001];Ökonomische Merkmale;21;4;3;996;0.840;0.875;0.857
Logistic;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
Logistic;Random[0.7000000000000001];Ökonomische Merkmale;21;8;3;992;0.724;0.875;0.792
Logistic;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
Logistic;Random[0.7000000000000001];Ökonomische Merkmale;21;4;3;996;0.840;0.875;0.857
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Ökonomische Merkmale;19;0;5;1000;1.000;0.792;0.884
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Ökonomische Merkmale;20;0;4;1000;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Ökonomische Merkmale;15;0;9;1000;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Ökonomische Merkmale;17;0;7;1000;1.000;0.708;0.829
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Ökonomische Merkmale;19;0;5;1000;1.000;0.792;0.884
SVM_RBF[5.0];Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
Logistic;Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
Logistic;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
Logistic;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
Logistic;Random[0.7000000000000001];carpl;2;1;0;1021;0.667;1.000;0.800
Logistic;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.7000000000000001];MyFM;13;0;6;1005;1.000;0.684;0.813
SVM_RBF[5.0];Random[0.7000000000000001];MyFM;10;0;9;1005;1.000;0.526;0.690
SVM_RBF[5.0];Random[0.7000000000000001];MyFM;14;0;5;1005;1.000;0.737;0.848
SVM_RBF[5.0];Random[0.7000000000000001];MyFM;13;0;6;1005;1.000;0.684;0.813
SVM_RBF[5.0];Random[0.7000000000000001];MyFM;12;0;7;1005;1.000;0.632;0.774
Logistic;Random[0.7000000000000001];MyFM;2;7;17;998;0.222;0.105;0.143
Logistic;Random[0.7000000000000001];MyFM;0;6;19;999;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];MyFM;0;4;19;1001;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];MyFM;0;2;19;1003;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];MyFM;3;3;16;1002;0.500;0.158;0.240
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];MyFM;13;0;6;1005;1.000;0.684;0.813
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];MyFM;13;0;6;1005;1.000;0.684;0.813
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];MyFM;9;0;10;1005;1.000;0.474;0.643
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];MyFM;10;0;9;1005;1.000;0.526;0.690
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];MyFM;12;0;7;1005;1.000;0.632;0.774
