CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];VODPlayer;48;1;0;975;0.980;1.000;0.990
RandomForest;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];VODPlayer;46;2;2;974;0.958;0.958;0.958
RandomCommittee;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];VODPlayer;47;1;1;975;0.979;0.979;0.979
RandomCommittee;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];VODPlayer;43;0;5;976;1.000;0.896;0.945
REPTree;Random[0.7000000000000001];VODPlayer;36;12;12;964;0.750;0.750;0.750
REPTree;Random[0.7000000000000001];VODPlayer;48;32;0;944;0.600;1.000;0.750
REPTree;Random[0.7000000000000001];VODPlayer;32;16;16;960;0.667;0.667;0.667
REPTree;Random[0.7000000000000001];VODPlayer;16;0;32;976;1.000;0.333;0.500
REPTree;Random[0.7000000000000001];VODPlayer;32;16;16;960;0.667;0.667;0.667
LogisticModelTree;Random[0.7000000000000001];VODPlayer;40;8;8;968;0.833;0.833;0.833
LogisticModelTree;Random[0.7000000000000001];VODPlayer;36;20;12;956;0.643;0.750;0.692
LogisticModelTree;Random[0.7000000000000001];VODPlayer;46;16;2;960;0.742;0.958;0.836
LogisticModelTree;Random[0.7000000000000001];VODPlayer;36;8;12;968;0.818;0.750;0.783
LogisticModelTree;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.7000000000000001];VODPlayer;32;0;16;976;1.000;0.667;0.800
J48;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.7000000000000001];VODPlayer;16;0;32;976;1.000;0.333;0.500
J48;Random[0.7000000000000001];VODPlayer;40;0;8;976;1.000;0.833;0.909
J48;Random[0.7000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];CIMS PL;1;1;0;1022;0.500;1.000;0.667
RandomCommittee;Random[0.7000000000000001];CIMS PL;1;1;0;1022;0.500;1.000;0.667
REPTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
J48;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.7000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];AvionFEatures;11;2;1;1010;0.846;0.917;0.880
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];AvionFEatures;12;0;0;1012;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];AvionFEatures;12;6;0;1006;0.667;1.000;0.800
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];AvionFEatures;12;0;0;1012;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];AvionFEatures;8;0;4;1012;1.000;0.667;0.800
RandomForest;Random[0.7000000000000001];AvionFEatures;10;1;2;1011;0.909;0.833;0.870
RandomForest;Random[0.7000000000000001];AvionFEatures;11;2;1;1010;0.846;0.917;0.880
RandomForest;Random[0.7000000000000001];AvionFEatures;11;1;1;1011;0.917;0.917;0.917
RandomForest;Random[0.7000000000000001];AvionFEatures;9;1;3;1011;0.900;0.750;0.818
RandomCommittee;Random[0.7000000000000001];AvionFEatures;11;0;1;1012;1.000;0.917;0.957
RandomCommittee;Random[0.7000000000000001];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
RandomCommittee;Random[0.7000000000000001];AvionFEatures;9;1;3;1011;0.900;0.750;0.818
RandomCommittee;Random[0.7000000000000001];AvionFEatures;11;1;1;1011;0.917;0.917;0.917
RandomCommittee;Random[0.7000000000000001];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
REPTree;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
REPTree;Random[0.7000000000000001];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
REPTree;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];AvionFEatures;9;3;3;1009;0.750;0.750;0.750
LogisticModelTree;Random[0.7000000000000001];AvionFEatures;3;1;9;1011;0.750;0.250;0.375
LogisticModelTree;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];AvionFEatures;11;1;1;1011;0.917;0.917;0.917
MultilayerPerceptron[a];Random[0.7000000000000001];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
MultilayerPerceptron[a];Random[0.7000000000000001];AvionFEatures;12;0;0;1012;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];AvionFEatures;12;0;0;1012;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];AvionFEatures;12;4;0;1008;0.750;1.000;0.857
MultilayerPerceptron[a];Random[0.7000000000000001];AvionFEatures;10;0;2;1012;1.000;0.833;0.909
J48;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.7000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone sple;27;4;0;993;0.871;1.000;0.931
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone sple;21;0;6;997;1.000;0.778;0.875
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone sple;26;0;1;997;1.000;0.963;0.981
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone sple;24;0;3;997;1.000;0.889;0.941
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone sple;27;0;0;997;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Phone sple;19;0;8;997;1.000;0.704;0.826
RandomForest;Random[0.7000000000000001];Phone sple;22;0;5;997;1.000;0.815;0.898
RandomForest;Random[0.7000000000000001];Phone sple;20;0;7;997;1.000;0.741;0.851
RandomForest;Random[0.7000000000000001];Phone sple;25;2;2;995;0.926;0.926;0.926
RandomForest;Random[0.7000000000000001];Phone sple;25;0;2;997;1.000;0.926;0.962
RandomCommittee;Random[0.7000000000000001];Phone sple;23;0;4;997;1.000;0.852;0.920
RandomCommittee;Random[0.7000000000000001];Phone sple;26;2;1;995;0.929;0.963;0.945
RandomCommittee;Random[0.7000000000000001];Phone sple;21;0;6;997;1.000;0.778;0.875
RandomCommittee;Random[0.7000000000000001];Phone sple;24;1;3;996;0.960;0.889;0.923
RandomCommittee;Random[0.7000000000000001];Phone sple;26;0;1;997;1.000;0.963;0.981
REPTree;Random[0.7000000000000001];Phone sple;11;5;16;992;0.688;0.407;0.512
REPTree;Random[0.7000000000000001];Phone sple;21;3;6;994;0.875;0.778;0.824
REPTree;Random[0.7000000000000001];Phone sple;18;2;9;995;0.900;0.667;0.766
REPTree;Random[0.7000000000000001];Phone sple;7;1;20;996;0.875;0.259;0.400
REPTree;Random[0.7000000000000001];Phone sple;18;6;9;991;0.750;0.667;0.706
LogisticModelTree;Random[0.7000000000000001];Phone sple;16;8;11;989;0.667;0.593;0.627
LogisticModelTree;Random[0.7000000000000001];Phone sple;25;6;2;991;0.806;0.926;0.862
LogisticModelTree;Random[0.7000000000000001];Phone sple;27;3;0;994;0.900;1.000;0.947
LogisticModelTree;Random[0.7000000000000001];Phone sple;24;2;3;995;0.923;0.889;0.906
LogisticModelTree;Random[0.7000000000000001];Phone sple;26;2;1;995;0.929;0.963;0.945
MultilayerPerceptron[a];Random[0.7000000000000001];Phone sple;18;0;9;997;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.7000000000000001];Phone sple;17;0;10;997;1.000;0.630;0.773
MultilayerPerceptron[a];Random[0.7000000000000001];Phone sple;17;3;10;994;0.850;0.630;0.723
MultilayerPerceptron[a];Random[0.7000000000000001];Phone sple;16;2;11;995;0.889;0.593;0.711
MultilayerPerceptron[a];Random[0.7000000000000001];Phone sple;25;0;2;997;1.000;0.926;0.962
J48;Random[0.7000000000000001];Phone sple;25;3;2;994;0.893;0.926;0.909
J48;Random[0.7000000000000001];Phone sple;25;3;2;994;0.893;0.926;0.909
J48;Random[0.7000000000000001];Phone sple;25;3;2;994;0.893;0.926;0.909
J48;Random[0.7000000000000001];Phone sple;25;3;2;994;0.893;0.926;0.909
J48;Random[0.7000000000000001];Phone sple;23;5;4;992;0.821;0.852;0.836
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
RandomForest;Random[0.7000000000000001];Phone;42;0;4;978;1.000;0.913;0.955
RandomForest;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Phone;42;0;4;978;1.000;0.913;0.955
RandomForest;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
RandomCommittee;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];Phone;45;1;1;977;0.978;0.978;0.978
RandomCommittee;Random[0.7000000000000001];Phone;42;1;4;977;0.977;0.913;0.944
RandomCommittee;Random[0.7000000000000001];Phone;43;0;3;978;1.000;0.935;0.966
RandomCommittee;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];Phone;46;10;0;968;0.821;1.000;0.902
REPTree;Random[0.7000000000000001];Phone;46;10;0;968;0.821;1.000;0.902
REPTree;Random[0.7000000000000001];Phone;40;8;6;970;0.833;0.870;0.851
REPTree;Random[0.7000000000000001];Phone;44;12;2;966;0.786;0.957;0.863
REPTree;Random[0.7000000000000001];Phone;36;4;10;974;0.900;0.783;0.837
LogisticModelTree;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];Phone;45;1;1;977;0.978;0.978;0.978
LogisticModelTree;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
LogisticModelTree;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
MultilayerPerceptron[a];Random[0.7000000000000001];Phone;46;1;0;977;0.979;1.000;0.989
MultilayerPerceptron[a];Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
MultilayerPerceptron[a];Random[0.7000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
MultilayerPerceptron[a];Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
J48;Random[0.7000000000000001];Phone;44;4;2;974;0.917;0.957;0.936
J48;Random[0.7000000000000001];Phone;40;0;6;978;1.000;0.870;0.930
J48;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
J48;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
J48;Random[0.7000000000000001];Phone;40;0;6;978;1.000;0.870;0.930
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Ökonomische Merkmale;24;0;0;1000;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Ökonomische Merkmale;22;2;2;998;0.917;0.917;0.917
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Ökonomische Merkmale;22;0;2;1000;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Ökonomische Merkmale;23;4;1;996;0.852;0.958;0.902
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Ökonomische Merkmale;22;3;2;997;0.880;0.917;0.898
RandomForest;Random[0.7000000000000001];Ökonomische Merkmale;23;2;1;998;0.920;0.958;0.939
RandomForest;Random[0.7000000000000001];Ökonomische Merkmale;21;1;3;999;0.955;0.875;0.913
RandomForest;Random[0.7000000000000001];Ökonomische Merkmale;22;0;2;1000;1.000;0.917;0.957
RandomForest;Random[0.7000000000000001];Ökonomische Merkmale;19;0;5;1000;1.000;0.792;0.884
RandomForest;Random[0.7000000000000001];Ökonomische Merkmale;21;1;3;999;0.955;0.875;0.913
RandomCommittee;Random[0.7000000000000001];Ökonomische Merkmale;24;1;0;999;0.960;1.000;0.980
RandomCommittee;Random[0.7000000000000001];Ökonomische Merkmale;22;0;2;1000;1.000;0.917;0.957
RandomCommittee;Random[0.7000000000000001];Ökonomische Merkmale;23;1;1;999;0.958;0.958;0.958
RandomCommittee;Random[0.7000000000000001];Ökonomische Merkmale;23;1;1;999;0.958;0.958;0.958
RandomCommittee;Random[0.7000000000000001];Ökonomische Merkmale;23;4;1;996;0.852;0.958;0.902
REPTree;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
REPTree;Random[0.7000000000000001];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
REPTree;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
REPTree;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
REPTree;Random[0.7000000000000001];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
LogisticModelTree;Random[0.7000000000000001];Ökonomische Merkmale;20;2;4;998;0.909;0.833;0.870
LogisticModelTree;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
LogisticModelTree;Random[0.7000000000000001];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
LogisticModelTree;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
LogisticModelTree;Random[0.7000000000000001];Ökonomische Merkmale;23;3;1;997;0.885;0.958;0.920
MultilayerPerceptron[a];Random[0.7000000000000001];Ökonomische Merkmale;24;0;0;1000;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Ökonomische Merkmale;24;1;0;999;0.960;1.000;0.980
MultilayerPerceptron[a];Random[0.7000000000000001];Ökonomische Merkmale;24;0;0;1000;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Ökonomische Merkmale;23;1;1;999;0.958;0.958;0.958
MultilayerPerceptron[a];Random[0.7000000000000001];Ökonomische Merkmale;24;1;0;999;0.960;1.000;0.980
J48;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
J48;Random[0.7000000000000001];Ökonomische Merkmale;24;4;0;996;0.857;1.000;0.923
J48;Random[0.7000000000000001];Ökonomische Merkmale;24;4;0;996;0.857;1.000;0.923
J48;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
J48;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
