CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.7000000000000001];Phone sple;22;2;5;995;0.917;0.815;0.863
NaiveBayesUpdateable;Random[0.7000000000000001];Phone;12;0;34;978;1.000;0.261;0.414
NaiveBayesUpdateable;Random[0.7000000000000001];Phone;20;0;26;978;1.000;0.435;0.606
NaiveBayesUpdateable;Random[0.7000000000000001];Phone;10;0;36;978;1.000;0.217;0.357
NaiveBayesUpdateable;Random[0.7000000000000001];Phone;7;0;39;978;1.000;0.152;0.264
NaiveBayesUpdateable;Random[0.7000000000000001];Phone;14;0;32;978;1.000;0.304;0.467
IBk;Random[0.7000000000000001];Phone;41;0;5;978;1.000;0.891;0.943
IBk;Random[0.7000000000000001];Phone;36;0;10;978;1.000;0.783;0.878
IBk;Random[0.7000000000000001];Phone;37;0;9;978;1.000;0.804;0.892
IBk;Random[0.7000000000000001];Phone;40;0;6;978;1.000;0.870;0.930
IBk;Random[0.7000000000000001];Phone;43;0;3;978;1.000;0.935;0.966
JRip;Random[0.7000000000000001];Phone;44;12;2;966;0.786;0.957;0.863
JRip;Random[0.7000000000000001];Phone;40;0;6;978;1.000;0.870;0.930
JRip;Random[0.7000000000000001];Phone;40;0;6;978;1.000;0.870;0.930
JRip;Random[0.7000000000000001];Phone;46;6;0;972;0.885;1.000;0.939
JRip;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
PART;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
PART;Random[0.7000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
PART;Random[0.7000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
PART;Random[0.7000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
PART;Random[0.7000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];Ökonomische Merkmale;7;0;17;1000;1.000;0.292;0.452
NaiveBayesUpdateable;Random[0.7000000000000001];Ökonomische Merkmale;3;0;21;1000;1.000;0.125;0.222
NaiveBayesUpdateable;Random[0.7000000000000001];Ökonomische Merkmale;4;1;20;999;0.800;0.167;0.276
NaiveBayesUpdateable;Random[0.7000000000000001];Ökonomische Merkmale;5;1;19;999;0.833;0.208;0.333
NaiveBayesUpdateable;Random[0.7000000000000001];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
IBk;Random[0.7000000000000001];Ökonomische Merkmale;19;2;5;998;0.905;0.792;0.844
IBk;Random[0.7000000000000001];Ökonomische Merkmale;18;0;6;1000;1.000;0.750;0.857
IBk;Random[0.7000000000000001];Ökonomische Merkmale;15;0;9;1000;1.000;0.625;0.769
IBk;Random[0.7000000000000001];Ökonomische Merkmale;21;0;3;1000;1.000;0.875;0.933
IBk;Random[0.7000000000000001];Ökonomische Merkmale;19;0;5;1000;1.000;0.792;0.884
JRip;Random[0.7000000000000001];Ökonomische Merkmale;23;5;1;995;0.821;0.958;0.885
JRip;Random[0.7000000000000001];Ökonomische Merkmale;23;5;1;995;0.821;0.958;0.885
JRip;Random[0.7000000000000001];Ökonomische Merkmale;24;16;0;984;0.600;1.000;0.750
JRip;Random[0.7000000000000001];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.7000000000000001];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
PART;Random[0.7000000000000001];Ökonomische Merkmale;19;5;5;995;0.792;0.792;0.792
PART;Random[0.7000000000000001];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
PART;Random[0.7000000000000001];Ökonomische Merkmale;21;0;3;1000;1.000;0.875;0.933
PART;Random[0.7000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
PART;Random[0.7000000000000001];Ökonomische Merkmale;24;6;0;994;0.800;1.000;0.889
NaiveBayesUpdateable;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
IBk;Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
IBk;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.7000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
IBk;Random[0.7000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
JRip;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
JRip;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
JRip;Random[0.7000000000000001];carpl;2;6;0;1016;0.250;1.000;0.400
JRip;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
PART;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.7000000000000001];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.7000000000000001];carpl;2;6;0;1016;0.250;1.000;0.400
PART;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
PART;Random[0.7000000000000001];carpl;2;2;0;1020;0.500;1.000;0.667
NaiveBayesUpdateable;Random[0.7000000000000001];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];MyFM;0;1;19;1004;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];MyFM;0;0;19;1005;NaN;0.000;NaN
IBk;Random[0.7000000000000001];MyFM;11;0;8;1005;1.000;0.579;0.733
IBk;Random[0.7000000000000001];MyFM;13;0;6;1005;1.000;0.684;0.813
IBk;Random[0.7000000000000001];MyFM;14;1;5;1004;0.933;0.737;0.824
IBk;Random[0.7000000000000001];MyFM;11;0;8;1005;1.000;0.579;0.733
IBk;Random[0.7000000000000001];MyFM;12;1;7;1004;0.923;0.632;0.750
JRip;Random[0.7000000000000001];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.7000000000000001];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.7000000000000001];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.7000000000000001];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.7000000000000001];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.7000000000000001];MyFM;13;11;6;994;0.542;0.684;0.605
PART;Random[0.7000000000000001];MyFM;8;2;11;1003;0.800;0.421;0.552
PART;Random[0.7000000000000001];MyFM;6;4;13;1001;0.600;0.316;0.414
PART;Random[0.7000000000000001];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.7000000000000001];MyFM;2;2;17;1003;0.500;0.105;0.174
