CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.4];Mobile Game;52;0;83;889;1.000;0.385;0.556
SVM_Puk[1.0, 0.1];Random[0.4];Mobile Game;58;0;77;889;1.000;0.430;0.601
SVM_Puk[1.0, 0.1];Random[0.4];Mobile Game;53;0;82;889;1.000;0.393;0.564
SVM_Puk[1.0, 0.1];Random[0.4];Mobile Game;52;0;83;889;1.000;0.385;0.556
SVM_RBF[5.0];Random[0.4];VODPlayer;23;0;25;976;1.000;0.479;0.648
SVM_RBF[5.0];Random[0.4];VODPlayer;14;0;34;976;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.4];VODPlayer;16;0;32;976;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.4];VODPlayer;27;0;21;976;1.000;0.563;0.720
SVM_RBF[5.0];Random[0.4];VODPlayer;15;0;33;976;1.000;0.313;0.476
Logistic;Random[0.4];VODPlayer;48;16;0;960;0.750;1.000;0.857
Logistic;Random[0.4];VODPlayer;15;16;33;960;0.484;0.313;0.380
Logistic;Random[0.4];VODPlayer;26;17;22;959;0.605;0.542;0.571
Logistic;Random[0.4];VODPlayer;48;16;0;960;0.750;1.000;0.857
Logistic;Random[0.4];VODPlayer;25;16;23;960;0.610;0.521;0.562
SVM_Puk[1.0, 0.1];Random[0.4];VODPlayer;23;0;25;976;1.000;0.479;0.648
SVM_Puk[1.0, 0.1];Random[0.4];VODPlayer;19;0;29;976;1.000;0.396;0.567
SVM_Puk[1.0, 0.1];Random[0.4];VODPlayer;20;0;28;976;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.4];VODPlayer;20;0;28;976;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.4];VODPlayer;19;0;29;976;1.000;0.396;0.567
SVM_RBF[5.0];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
Logistic;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
Logistic;Random[0.4];CIMS PL;1;4;0;1019;0.200;1.000;0.333
Logistic;Random[0.4];CIMS PL;1;6;0;1017;0.143;1.000;0.250
Logistic;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
Logistic;Random[0.4];CIMS PL;1;3;0;1020;0.250;1.000;0.400
SVM_Puk[1.0, 0.1];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.4];AvionFEatures;3;0;9;1012;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.4];AvionFEatures;7;0;5;1012;1.000;0.583;0.737
SVM_RBF[5.0];Random[0.4];AvionFEatures;2;0;10;1012;1.000;0.167;0.286
SVM_RBF[5.0];Random[0.4];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
SVM_RBF[5.0];Random[0.4];AvionFEatures;6;0;6;1012;1.000;0.500;0.667
Logistic;Random[0.4];AvionFEatures;7;18;5;994;0.280;0.583;0.378
Logistic;Random[0.4];AvionFEatures;7;7;5;1005;0.500;0.583;0.538
Logistic;Random[0.4];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
Logistic;Random[0.4];AvionFEatures;4;8;8;1004;0.333;0.333;0.333
Logistic;Random[0.4];AvionFEatures;6;4;6;1008;0.600;0.500;0.545
SVM_Puk[1.0, 0.1];Random[0.4];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.4];AvionFEatures;4;0;8;1012;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.4];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.4];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.4];AvionFEatures;8;0;4;1012;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.4];Phone sple;10;0;17;997;1.000;0.370;0.541
SVM_RBF[5.0];Random[0.4];Phone sple;11;0;16;997;1.000;0.407;0.579
SVM_RBF[5.0];Random[0.4];Phone sple;12;0;15;997;1.000;0.444;0.615
SVM_RBF[5.0];Random[0.4];Phone sple;10;0;17;997;1.000;0.370;0.541
SVM_RBF[5.0];Random[0.4];Phone sple;10;0;17;997;1.000;0.370;0.541
Logistic;Random[0.4];Phone sple;2;4;25;993;0.333;0.074;0.121
Logistic;Random[0.4];Phone sple;2;7;25;990;0.222;0.074;0.111
Logistic;Random[0.4];Phone sple;11;5;16;992;0.688;0.407;0.512
Logistic;Random[0.4];Phone sple;14;20;13;977;0.412;0.519;0.459
Logistic;Random[0.4];Phone sple;8;4;19;993;0.667;0.296;0.410
SVM_Puk[1.0, 0.1];Random[0.4];Phone sple;11;0;16;997;1.000;0.407;0.579
SVM_Puk[1.0, 0.1];Random[0.4];Phone sple;12;0;15;997;1.000;0.444;0.615
SVM_Puk[1.0, 0.1];Random[0.4];Phone sple;9;0;18;997;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.4];Phone sple;6;0;21;997;1.000;0.222;0.364
SVM_Puk[1.0, 0.1];Random[0.4];Phone sple;11;0;16;997;1.000;0.407;0.579
SVM_RBF[5.0];Random[0.4];Phone;23;0;23;978;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.4];Phone;20;0;26;978;1.000;0.435;0.606
SVM_RBF[5.0];Random[0.4];Phone;19;0;27;978;1.000;0.413;0.585
SVM_RBF[5.0];Random[0.4];Phone;15;0;31;978;1.000;0.326;0.492
SVM_RBF[5.0];Random[0.4];Phone;22;0;24;978;1.000;0.478;0.647
Logistic;Random[0.4];Phone;38;6;8;972;0.864;0.826;0.844
Logistic;Random[0.4];Phone;32;8;14;970;0.800;0.696;0.744
Logistic;Random[0.4];Phone;35;9;11;969;0.795;0.761;0.778
Logistic;Random[0.4];Phone;39;12;7;966;0.765;0.848;0.804
Logistic;Random[0.4];Phone;36;11;10;967;0.766;0.783;0.774
SVM_Puk[1.0, 0.1];Random[0.4];Phone;17;0;29;978;1.000;0.370;0.540
SVM_Puk[1.0, 0.1];Random[0.4];Phone;17;0;29;978;1.000;0.370;0.540
SVM_Puk[1.0, 0.1];Random[0.4];Phone;18;0;28;978;1.000;0.391;0.563
SVM_Puk[1.0, 0.1];Random[0.4];Phone;20;0;26;978;1.000;0.435;0.606
SVM_Puk[1.0, 0.1];Random[0.4];Phone;18;0;28;978;1.000;0.391;0.563
SVM_RBF[5.0];Random[0.4];Ökonomische Merkmale;7;0;17;1000;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.4];Ökonomische Merkmale;10;0;14;1000;1.000;0.417;0.588
SVM_RBF[5.0];Random[0.4];Ökonomische Merkmale;7;0;17;1000;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.4];Ökonomische Merkmale;11;0;13;1000;1.000;0.458;0.629
SVM_RBF[5.0];Random[0.4];Ökonomische Merkmale;8;0;16;1000;1.000;0.333;0.500
Logistic;Random[0.4];Ökonomische Merkmale;22;6;2;994;0.786;0.917;0.846
Logistic;Random[0.4];Ökonomische Merkmale;19;8;5;992;0.704;0.792;0.745
Logistic;Random[0.4];Ökonomische Merkmale;16;8;8;992;0.667;0.667;0.667
Logistic;Random[0.4];Ökonomische Merkmale;19;3;5;997;0.864;0.792;0.826
Logistic;Random[0.4];Ökonomische Merkmale;18;8;6;992;0.692;0.750;0.720
SVM_Puk[1.0, 0.1];Random[0.4];Ökonomische Merkmale;8;0;16;1000;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.4];Ökonomische Merkmale;7;0;17;1000;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.4];Ökonomische Merkmale;9;0;15;1000;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.4];Ökonomische Merkmale;11;0;13;1000;1.000;0.458;0.629
SVM_Puk[1.0, 0.1];Random[0.4];Ökonomische Merkmale;10;0;14;1000;1.000;0.417;0.588
SVM_RBF[5.0];Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
Logistic;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
Logistic;Random[0.4];carpl;2;2;0;1020;0.500;1.000;0.667
Logistic;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
Logistic;Random[0.4];carpl;1;3;1;1019;0.250;0.500;0.333
Logistic;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.4];MyFM;4;0;15;1005;1.000;0.211;0.348
SVM_RBF[5.0];Random[0.4];MyFM;7;0;12;1005;1.000;0.368;0.538
SVM_RBF[5.0];Random[0.4];MyFM;7;0;12;1005;1.000;0.368;0.538
SVM_RBF[5.0];Random[0.4];MyFM;12;0;7;1005;1.000;0.632;0.774
SVM_RBF[5.0];Random[0.4];MyFM;3;0;16;1005;1.000;0.158;0.273
Logistic;Random[0.4];MyFM;0;14;19;991;0.000;0.000;NaN
Logistic;Random[0.4];MyFM;4;10;15;995;0.286;0.211;0.242
Logistic;Random[0.4];MyFM;1;10;18;995;0.091;0.053;0.067
Logistic;Random[0.4];MyFM;2;6;17;999;0.250;0.105;0.148
Logistic;Random[0.4];MyFM;3;5;16;1000;0.375;0.158;0.222
SVM_Puk[1.0, 0.1];Random[0.4];MyFM;8;0;11;1005;1.000;0.421;0.593
SVM_Puk[1.0, 0.1];Random[0.4];MyFM;12;0;7;1005;1.000;0.632;0.774
SVM_Puk[1.0, 0.1];Random[0.4];MyFM;9;0;10;1005;1.000;0.474;0.643
SVM_Puk[1.0, 0.1];Random[0.4];MyFM;11;0;8;1005;1.000;0.579;0.733
SVM_Puk[1.0, 0.1];Random[0.4];MyFM;6;0;13;1005;1.000;0.316;0.480
