CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.8];Phone;44;0;2;978;1.000;0.957;0.978
PART;Random[0.8];Phone;44;0;2;978;1.000;0.957;0.978
NaiveBayesUpdateable;Random[0.8];Ökonomische Merkmale;2;0;22;1000;1.000;0.083;0.154
NaiveBayesUpdateable;Random[0.8];Ökonomische Merkmale;6;1;18;999;0.857;0.250;0.387
NaiveBayesUpdateable;Random[0.8];Ökonomische Merkmale;3;1;21;999;0.750;0.125;0.214
NaiveBayesUpdateable;Random[0.8];Ökonomische Merkmale;4;0;20;1000;1.000;0.167;0.286
NaiveBayesUpdateable;Random[0.8];Ökonomische Merkmale;2;0;22;1000;1.000;0.083;0.154
IBk;Random[0.8];Ökonomische Merkmale;21;0;3;1000;1.000;0.875;0.933
IBk;Random[0.8];Ökonomische Merkmale;19;0;5;1000;1.000;0.792;0.884
IBk;Random[0.8];Ökonomische Merkmale;17;0;7;1000;1.000;0.708;0.829
IBk;Random[0.8];Ökonomische Merkmale;20;0;4;1000;1.000;0.833;0.909
IBk;Random[0.8];Ökonomische Merkmale;22;0;2;1000;1.000;0.917;0.957
JRip;Random[0.8];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
JRip;Random[0.8];Ökonomische Merkmale;23;5;1;995;0.821;0.958;0.885
JRip;Random[0.8];Ökonomische Merkmale;24;5;0;995;0.828;1.000;0.906
JRip;Random[0.8];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.8];Ökonomische Merkmale;24;5;0;995;0.828;1.000;0.906
PART;Random[0.8];Ökonomische Merkmale;19;2;5;998;0.905;0.792;0.844
PART;Random[0.8];Ökonomische Merkmale;23;3;1;997;0.885;0.958;0.920
PART;Random[0.8];Ökonomische Merkmale;17;0;7;1000;1.000;0.708;0.829
PART;Random[0.8];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
PART;Random[0.8];Ökonomische Merkmale;16;4;8;996;0.800;0.667;0.727
NaiveBayesUpdateable;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
IBk;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
IBk;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
IBk;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
IBk;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
JRip;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.8];carpl;2;2;0;1020;0.500;1.000;0.667
JRip;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
PART;Random[0.8];carpl;2;0;0;1022;1.000;1.000;1.000
PART;Random[0.8];carpl;2;2;0;1020;0.500;1.000;0.667
PART;Random[0.8];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.8];carpl;2;2;0;1020;0.500;1.000;0.667
PART;Random[0.8];carpl;2;2;0;1020;0.500;1.000;0.667
NaiveBayesUpdateable;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
IBk;Random[0.8];MyFM;15;0;4;1005;1.000;0.789;0.882
IBk;Random[0.8];MyFM;15;1;4;1004;0.938;0.789;0.857
IBk;Random[0.8];MyFM;15;0;4;1005;1.000;0.789;0.882
IBk;Random[0.8];MyFM;15;0;4;1005;1.000;0.789;0.882
IBk;Random[0.8];MyFM;14;1;5;1004;0.933;0.737;0.824
JRip;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.8];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.8];MyFM;14;12;5;993;0.538;0.737;0.622
JRip;Random[0.8];MyFM;4;4;15;1001;0.500;0.211;0.296
JRip;Random[0.8];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.8];MyFM;12;0;7;1005;1.000;0.632;0.774
PART;Random[0.8];MyFM;4;4;15;1001;0.500;0.211;0.296
PART;Random[0.8];MyFM;10;0;9;1005;1.000;0.526;0.690
PART;Random[0.8];MyFM;6;2;13;1003;0.750;0.316;0.444
PART;Random[0.8];MyFM;9;6;10;999;0.600;0.474;0.529
