CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
Logistic;Random[0.30000000000000004];Mobile Game;110;21;25;868;0.840;0.815;0.827
Logistic;Random[0.30000000000000004];Mobile Game;108;24;27;865;0.818;0.800;0.809
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Game;38;0;97;889;1.000;0.281;0.439
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Game;35;0;100;889;1.000;0.259;0.412
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Game;42;0;93;889;1.000;0.311;0.475
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Game;46;0;89;889;1.000;0.341;0.508
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Game;36;0;99;889;1.000;0.267;0.421
SVM_RBF[5.0];Random[0.30000000000000004];VODPlayer;15;0;33;976;1.000;0.313;0.476
SVM_RBF[5.0];Random[0.30000000000000004];VODPlayer;17;0;31;976;1.000;0.354;0.523
SVM_RBF[5.0];Random[0.30000000000000004];VODPlayer;16;0;32;976;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];VODPlayer;14;0;34;976;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];VODPlayer;13;0;35;976;1.000;0.271;0.426
Logistic;Random[0.30000000000000004];VODPlayer;22;16;26;960;0.579;0.458;0.512
Logistic;Random[0.30000000000000004];VODPlayer;20;16;28;960;0.556;0.417;0.476
Logistic;Random[0.30000000000000004];VODPlayer;48;16;0;960;0.750;1.000;0.857
Logistic;Random[0.30000000000000004];VODPlayer;21;20;27;956;0.512;0.438;0.472
Logistic;Random[0.30000000000000004];VODPlayer;17;17;31;959;0.500;0.354;0.415
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];VODPlayer;18;0;30;976;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];VODPlayer;10;0;38;976;1.000;0.208;0.345
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];VODPlayer;13;0;35;976;1.000;0.271;0.426
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];VODPlayer;18;0;30;976;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];VODPlayer;12;0;36;976;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];CIMS PL;1;11;0;1012;0.083;1.000;0.154
Logistic;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];AvionFEatures;3;0;9;1012;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
SVM_RBF[5.0];Random[0.30000000000000004];AvionFEatures;3;0;9;1012;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];AvionFEatures;4;0;8;1012;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
Logistic;Random[0.30000000000000004];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
Logistic;Random[0.30000000000000004];AvionFEatures;2;2;10;1010;0.500;0.167;0.250
Logistic;Random[0.30000000000000004];AvionFEatures;6;10;6;1002;0.375;0.500;0.429
Logistic;Random[0.30000000000000004];AvionFEatures;9;9;3;1003;0.500;0.750;0.600
Logistic;Random[0.30000000000000004];AvionFEatures;8;8;4;1004;0.500;0.667;0.571
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];AvionFEatures;4;0;8;1012;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];AvionFEatures;2;0;10;1012;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];AvionFEatures;2;0;10;1012;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];AvionFEatures;1;0;11;1012;1.000;0.083;0.154
SVM_RBF[5.0];Random[0.30000000000000004];Phone sple;8;0;19;997;1.000;0.296;0.457
SVM_RBF[5.0];Random[0.30000000000000004];Phone sple;11;0;16;997;1.000;0.407;0.579
SVM_RBF[5.0];Random[0.30000000000000004];Phone sple;13;0;14;997;1.000;0.481;0.650
SVM_RBF[5.0];Random[0.30000000000000004];Phone sple;12;0;15;997;1.000;0.444;0.615
SVM_RBF[5.0];Random[0.30000000000000004];Phone sple;8;0;19;997;1.000;0.296;0.457
Logistic;Random[0.30000000000000004];Phone sple;6;16;21;981;0.273;0.222;0.245
Logistic;Random[0.30000000000000004];Phone sple;15;6;12;991;0.714;0.556;0.625
Logistic;Random[0.30000000000000004];Phone sple;7;2;20;995;0.778;0.259;0.389
Logistic;Random[0.30000000000000004];Phone sple;0;0;27;997;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];Phone sple;0;0;27;997;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone sple;9;0;18;997;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone sple;9;0;18;997;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone sple;6;0;21;997;1.000;0.222;0.364
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone sple;13;0;14;997;1.000;0.481;0.650
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone sple;10;0;17;997;1.000;0.370;0.541
SVM_RBF[5.0];Random[0.30000000000000004];Phone;16;0;30;978;1.000;0.348;0.516
SVM_RBF[5.0];Random[0.30000000000000004];Phone;13;0;33;978;1.000;0.283;0.441
SVM_RBF[5.0];Random[0.30000000000000004];Phone;15;0;31;978;1.000;0.326;0.492
SVM_RBF[5.0];Random[0.30000000000000004];Phone;18;0;28;978;1.000;0.391;0.563
SVM_RBF[5.0];Random[0.30000000000000004];Phone;11;0;35;978;1.000;0.239;0.386
Logistic;Random[0.30000000000000004];Phone;37;13;9;965;0.740;0.804;0.771
Logistic;Random[0.30000000000000004];Phone;32;10;14;968;0.762;0.696;0.727
Logistic;Random[0.30000000000000004];Phone;36;8;10;970;0.818;0.783;0.800
Logistic;Random[0.30000000000000004];Phone;39;13;7;965;0.750;0.848;0.796
Logistic;Random[0.30000000000000004];Phone;41;10;5;968;0.804;0.891;0.845
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone;15;0;31;978;1.000;0.326;0.492
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone;13;0;33;978;1.000;0.283;0.441
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone;9;0;37;978;1.000;0.196;0.327
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone;10;0;36;978;1.000;0.217;0.357
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Phone;11;0;35;978;1.000;0.239;0.386
SVM_RBF[5.0];Random[0.30000000000000004];Ökonomische Merkmale;6;0;18;1000;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];Ökonomische Merkmale;6;0;18;1000;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];Ökonomische Merkmale;7;0;17;1000;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];Ökonomische Merkmale;8;0;16;1000;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];Ökonomische Merkmale;6;0;18;1000;1.000;0.250;0.400
Logistic;Random[0.30000000000000004];Ökonomische Merkmale;3;4;21;996;0.429;0.125;0.194
Logistic;Random[0.30000000000000004];Ökonomische Merkmale;20;10;4;990;0.667;0.833;0.741
Logistic;Random[0.30000000000000004];Ökonomische Merkmale;14;8;10;992;0.636;0.583;0.609
Logistic;Random[0.30000000000000004];Ökonomische Merkmale;19;20;5;980;0.487;0.792;0.603
Logistic;Random[0.30000000000000004];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Ökonomische Merkmale;6;0;18;1000;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Ökonomische Merkmale;3;0;21;1000;1.000;0.125;0.222
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Ökonomische Merkmale;5;0;19;1000;1.000;0.208;0.345
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Ökonomische Merkmale;7;0;17;1000;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Ökonomische Merkmale;8;0;16;1000;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];carpl;1;0;1;1022;1.000;0.500;0.667
Logistic;Random[0.30000000000000004];carpl;2;4;0;1018;0.333;1.000;0.500
Logistic;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];carpl;2;8;0;1014;0.200;1.000;0.333
Logistic;Random[0.30000000000000004];carpl;2;6;0;1016;0.250;1.000;0.400
Logistic;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];MyFM;5;0;14;1005;1.000;0.263;0.417
SVM_RBF[5.0];Random[0.30000000000000004];MyFM;6;0;13;1005;1.000;0.316;0.480
SVM_RBF[5.0];Random[0.30000000000000004];MyFM;7;0;12;1005;1.000;0.368;0.538
SVM_RBF[5.0];Random[0.30000000000000004];MyFM;4;0;15;1005;1.000;0.211;0.348
SVM_RBF[5.0];Random[0.30000000000000004];MyFM;6;0;13;1005;1.000;0.316;0.480
Logistic;Random[0.30000000000000004];MyFM;2;6;17;999;0.250;0.105;0.148
Logistic;Random[0.30000000000000004];MyFM;3;13;16;992;0.188;0.158;0.171
Logistic;Random[0.30000000000000004];MyFM;3;8;16;997;0.273;0.158;0.200
Logistic;Random[0.30000000000000004];MyFM;3;9;16;996;0.250;0.158;0.194
Logistic;Random[0.30000000000000004];MyFM;4;16;15;989;0.200;0.211;0.205
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MyFM;6;0;13;1005;1.000;0.316;0.480
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MyFM;6;0;13;1005;1.000;0.316;0.480
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MyFM;7;0;12;1005;1.000;0.368;0.538
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MyFM;8;0;11;1005;1.000;0.421;0.593
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MyFM;9;0;10;1005;1.000;0.474;0.643
