CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.1];Mobile Game;77;0;58;889;1.000;0.570;0.726
JRip;Random[0.1];Mobile Game;77;0;58;889;1.000;0.570;0.726
JRip;Random[0.1];Mobile Game;77;15;58;874;0.837;0.570;0.678
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;0;18;889;1.000;0.867;0.929
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;11;32;878;0.904;0.763;0.827
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;0;32;889;1.000;0.763;0.866
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;11;32;878;0.904;0.763;0.827
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;2;32;887;0.981;0.763;0.858
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;0;32;889;1.000;0.763;0.866
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;11;32;878;0.904;0.763;0.827
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;0;32;889;1.000;0.763;0.866
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;0;32;889;1.000;0.763;0.866
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;0;32;889;1.000;0.763;0.866
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;2;32;887;0.981;0.763;0.858
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;0;32;889;1.000;0.763;0.866
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
RandomForest;Random[0.1];Mobile Game;108;4;27;885;0.964;0.800;0.874
RandomForest;Random[0.1];Mobile Game;108;4;27;885;0.964;0.800;0.874
RandomForest;Random[0.1];Mobile Game;108;4;27;885;0.964;0.800;0.874
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
RandomForest;Random[0.1];Mobile Game;108;28;27;861;0.794;0.800;0.797
RandomForest;Random[0.1];Mobile Game;108;0;27;889;1.000;0.800;0.889
J48;Random[0.1];Mobile Game;114;0;21;889;1.000;0.844;0.916
J48;Random[0.1];Mobile Game;114;24;21;865;0.826;0.844;0.835
J48;Random[0.1];Mobile Game;114;0;21;889;1.000;0.844;0.916
J48;Random[0.1];Mobile Game;114;6;21;883;0.950;0.844;0.894
J48;Random[0.1];Mobile Game;114;0;21;889;1.000;0.844;0.916
J48;Random[0.1];Mobile Game;114;6;21;883;0.950;0.844;0.894
J48;Random[0.1];Mobile Game;114;38;21;851;0.750;0.844;0.794
J48;Random[0.1];Mobile Game;114;6;21;883;0.950;0.844;0.894
J48;Random[0.1];Mobile Game;114;6;21;883;0.950;0.844;0.894
J48;Random[0.1];Mobile Game;114;0;21;889;1.000;0.844;0.916
J48;Random[0.1];Mobile Game;114;6;21;883;0.950;0.844;0.894
RandomCommittee;Random[0.1];Mobile Game;105;7;30;882;0.938;0.778;0.850
RandomCommittee;Random[0.1];Mobile Game;105;14;30;875;0.882;0.778;0.827
RandomCommittee;Random[0.1];Mobile Game;105;14;30;875;0.882;0.778;0.827
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
RandomCommittee;Random[0.1];Mobile Game;105;11;30;878;0.905;0.778;0.837
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
RandomCommittee;Random[0.1];Mobile Game;105;0;30;889;1.000;0.778;0.875
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
IBk;Random[0.1];Mobile Game;96;0;39;889;1.000;0.711;0.831
IBk;Random[0.1];Mobile Game;96;14;39;875;0.873;0.711;0.784
IBk;Random[0.1];Mobile Game;96;0;39;889;1.000;0.711;0.831
IBk;Random[0.1];Mobile Game;96;3;39;886;0.970;0.711;0.821
IBk;Random[0.1];Mobile Game;96;0;39;889;1.000;0.711;0.831
IBk;Random[0.1];Mobile Game;96;0;39;889;1.000;0.711;0.831
IBk;Random[0.1];Mobile Game;96;3;39;886;0.970;0.711;0.821
IBk;Random[0.1];Mobile Game;96;3;39;886;0.970;0.711;0.821
IBk;Random[0.1];Mobile Game;96;11;39;878;0.897;0.711;0.793
IBk;Random[0.1];Mobile Game;96;3;39;886;0.970;0.711;0.821
IBk;Random[0.1];Mobile Game;96;0;39;889;1.000;0.711;0.831
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
JRip;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
PART;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;0;27;976;1.000;0.438;0.609
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
RandomForest;Random[0.1];VODPlayer;1;0;47;976;1.000;0.021;0.041
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
RandomCommittee;Random[0.1];VODPlayer;10;10;38;966;0.500;0.208;0.294
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;10;38;966;0.500;0.208;0.294
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;10;38;966;0.500;0.208;0.294
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;0;38;976;1.000;0.208;0.345
RandomCommittee;Random[0.1];VODPlayer;10;10;38;966;0.500;0.208;0.294
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
REPTree;Random[0.1];VODPlayer;32;0;16;976;1.000;0.667;0.800
IBk;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
IBk;Random[0.1];VODPlayer;16;5;32;971;0.762;0.333;0.464
IBk;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
IBk;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
IBk;Random[0.1];VODPlayer;16;5;32;971;0.762;0.333;0.464
IBk;Random[0.1];VODPlayer;16;13;32;963;0.552;0.333;0.416
IBk;Random[0.1];VODPlayer;16;5;32;971;0.762;0.333;0.464
IBk;Random[0.1];VODPlayer;16;13;32;963;0.552;0.333;0.416
IBk;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
IBk;Random[0.1];VODPlayer;16;0;32;976;1.000;0.333;0.500
IBk;Random[0.1];VODPlayer;16;5;32;971;0.762;0.333;0.464
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
