CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
StochasticGradientDescend;Combinatorial[0];Bandymas;0;0;18;1006;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];test 3;32;0;0;992;1.000;1.000;1.000
RandomForest;Combinatorial[0];test 3;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];test 3;32;0;0;992;1.000;1.000;1.000
REPTree;Combinatorial[0];test 3;22;2;10;990;0.917;0.688;0.786
LogisticModelTree;Combinatorial[0];test 3;26;4;6;988;0.867;0.813;0.839
MultilayerPerceptron[a];Combinatorial[0];test 3;32;0;0;992;1.000;1.000;1.000
J48;Combinatorial[0];test 3;26;2;6;990;0.929;0.813;0.867
NaiveBayesUpdateable;Combinatorial[0];test 3;0;0;32;992;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];test 3;0;0;32;992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];LXEP;2;0;0;1022;1.000;1.000;1.000
RandomForest;Combinatorial[0];LXEP;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
REPTree;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];LXEP;2;0;0;1022;1.000;1.000;1.000
J48;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
RandomForest;Combinatorial[0];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
REPTree;Combinatorial[0];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
J48;Combinatorial[0];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Sample;32;0;0;992;1.000;1.000;1.000
RandomForest;Combinatorial[0];Sample;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Sample;32;32;0;960;0.500;1.000;0.667
REPTree;Combinatorial[0];Sample;32;0;0;992;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Sample;0;0;32;992;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Sample;32;0;0;992;1.000;1.000;1.000
J48;Combinatorial[0];Sample;0;0;32;992;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Sample;0;0;32;992;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Sample;0;0;32;992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Tourist Planner;28;0;0;996;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Tourist Planner;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Tourist Planner;28;28;0;968;0.500;1.000;0.667
REPTree;Combinatorial[0];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Mobile Tourist Planner;4;4;24;992;0.500;0.143;0.222
MultilayerPerceptron[a];Combinatorial[0];Mobile Tourist Planner;28;0;0;996;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomForest;Combinatorial[0];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
REPTree;Combinatorial[0];votacao eletronica;7;1;0;1016;0.875;1.000;0.933
LogisticModelTree;Combinatorial[0];votacao eletronica;7;1;0;1016;0.875;1.000;0.933
MultilayerPerceptron[a];Combinatorial[0];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
J48;Combinatorial[0];votacao eletronica;0;0;7;1017;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];votacao eletronica;0;0;7;1017;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];votacao eletronica;0;0;7;1017;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Car;24;0;0;1000;1.000;1.000;1.000
RandomForest;Combinatorial[0];Car;24;0;0;1000;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Car;24;24;0;976;0.500;1.000;0.667
REPTree;Combinatorial[0];Car;16;4;8;996;0.800;0.667;0.727
LogisticModelTree;Combinatorial[0];Car;0;0;24;1000;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Car;24;0;0;1000;1.000;1.000;1.000
J48;Combinatorial[0];Car;0;0;24;1000;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Car;0;0;24;1000;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Car;0;0;24;1000;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone;14;0;0;1010;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone;12;0;2;1010;1.000;0.857;0.923
REPTree;Combinatorial[0];Mobile Phone;6;2;8;1008;0.750;0.429;0.545
LogisticModelTree;Combinatorial[0];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone;14;0;0;1010;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Test1;8;0;0;1016;1.000;1.000;1.000
RandomForest;Combinatorial[0];Test1;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Test1;0;0;8;1016;NaN;0.000;NaN
REPTree;Combinatorial[0];Test1;8;0;0;1016;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Test1;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Test1;8;0;0;1016;1.000;1.000;1.000
J48;Combinatorial[0];Test1;0;0;8;1016;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Test1;0;0;8;1016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Test1;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Maquina de Cae;36;0;0;988;1.000;1.000;1.000
RandomForest;Combinatorial[0];Maquina de Cae;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Maquina de Cae;36;12;0;976;0.750;1.000;0.857
REPTree;Combinatorial[0];Maquina de Cae;24;0;12;988;1.000;0.667;0.800
LogisticModelTree;Combinatorial[0];Maquina de Cae;0;0;36;988;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Maquina de Cae;36;0;0;988;1.000;1.000;1.000
J48;Combinatorial[0];Maquina de Cae;12;4;24;984;0.750;0.333;0.462
NaiveBayesUpdateable;Combinatorial[0];Maquina de Cae;0;4;36;984;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Maquina de Cae;0;0;36;988;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomForest;Combinatorial[0];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Autosoft;122;0;0;902;1.000;1.000;1.000
REPTree;Combinatorial[0];Autosoft;120;8;2;894;0.938;0.984;0.960
LogisticModelTree;Combinatorial[0];Autosoft;122;0;0;902;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Autosoft;120;0;2;902;1.000;0.984;0.992
J48;Combinatorial[0];Autosoft;120;0;2;902;1.000;0.984;0.992
NaiveBayesUpdateable;Combinatorial[0];Autosoft;68;0;54;902;1.000;0.557;0.716
StochasticGradientDescend;Combinatorial[0];Autosoft;120;397;2;505;0.232;0.984;0.376
SVM_Poly[3,2.0,0.5];Combinatorial[0];Minimalistic PC Feature Model;4;0;0;1020;1.000;1.000;1.000
RandomForest;Combinatorial[0];Minimalistic PC Feature Model;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
REPTree;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Minimalistic PC Feature Model;4;0;0;1020;1.000;1.000;1.000
J48;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
RandomForest;Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
REPTree;Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
J48;Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];Match engine;0;0;16;1008;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Match engine;0;0;16;1008;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone UPT;14;0;0;1010;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone UPT;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT;14;0;0;1010;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone UPT;0;0;14;1010;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Mobile Phone UPT;0;0;14;1010;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone UPT;14;0;0;1010;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone UPT;0;0;14;1010;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone UPT;0;0;14;1010;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone UPT;0;0;14;1010;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone UPT - 18413;14;0;0;1010;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone UPT - 18413;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT - 18413;14;0;0;1010;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone UPT - 18413;0;0;14;1010;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Mobile Phone UPT - 18413;0;0;14;1010;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone UPT - 18413;14;0;0;1010;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone UPT - 18413;0;0;14;1010;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone UPT - 18413;0;0;14;1010;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone UPT - 18413;0;0;14;1010;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Manuel;9;0;0;1015;1.000;1.000;1.000
RandomForest;Combinatorial[0];Manuel;9;0;0;1015;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Manuel;9;0;0;1015;1.000;1.000;1.000
REPTree;Combinatorial[0];Manuel;6;2;3;1013;0.750;0.667;0.706
LogisticModelTree;Combinatorial[0];Manuel;9;0;0;1015;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Manuel;9;0;0;1015;1.000;1.000;1.000
J48;Combinatorial[0];Manuel;0;0;9;1015;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Manuel;0;0;9;1015;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Manuel;0;0;9;1015;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Telefonia Celular;36;0;0;988;1.000;1.000;1.000
RandomForest;Combinatorial[0];Telefonia Celular;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telefonia Celular;36;0;0;988;1.000;1.000;1.000
REPTree;Combinatorial[0];Telefonia Celular;12;0;24;988;1.000;0.333;0.500
LogisticModelTree;Combinatorial[0];Telefonia Celular;36;0;0;988;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Telefonia Celular;36;0;0;988;1.000;1.000;1.000
J48;Combinatorial[0];Telefonia Celular;27;1;9;987;0.964;0.750;0.844
NaiveBayesUpdateable;Combinatorial[0];Telefonia Celular;0;0;36;988;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Telefonia Celular;0;0;36;988;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];E-SHOP;8;0;0;1016;1.000;1.000;1.000
RandomForest;Combinatorial[0];E-SHOP;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-SHOP;8;2;0;1014;0.800;1.000;0.889
REPTree;Combinatorial[0];E-SHOP;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];E-SHOP;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];E-SHOP;8;0;0;1016;1.000;1.000;1.000
J48;Combinatorial[0];E-SHOP;0;0;8;1016;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];E-SHOP;0;0;8;1016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];E-SHOP;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Eval_board;2;0;0;1022;1.000;1.000;1.000
RandomForest;Combinatorial[0];Eval_board;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
REPTree;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Eval_board;2;0;0;1022;1.000;1.000;1.000
J48;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Hello World;35;0;0;989;1.000;1.000;1.000
RandomForest;Combinatorial[0];Hello World;35;0;0;989;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Hello World;35;0;0;989;1.000;1.000;1.000
REPTree;Combinatorial[0];Hello World;29;3;6;986;0.906;0.829;0.866
LogisticModelTree;Combinatorial[0];Hello World;23;17;12;972;0.575;0.657;0.613
MultilayerPerceptron[a];Combinatorial[0];Hello World;35;0;0;989;1.000;1.000;1.000
J48;Combinatorial[0];Hello World;0;0;35;989;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Hello World;0;1;35;988;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Hello World;0;0;35;989;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];hhhhhhh;4;0;0;1020;1.000;1.000;1.000
RandomForest;Combinatorial[0];hhhhhhh;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];hhhhhhh;4;4;0;1016;0.500;1.000;0.667
REPTree;Combinatorial[0];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];hhhhhhh;4;0;0;1020;1.000;1.000;1.000
J48;Combinatorial[0];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];hhhhhhh;0;0;4;1020;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
RandomForest;Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
REPTree;Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
J48;Combinatorial[0];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];drupal sawsen;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile phone;10;0;0;1014;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile phone;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile phone;10;0;0;1014;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile phone;0;0;10;1014;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Mobile phone;0;0;10;1014;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Mobile phone;9;0;1;1014;1.000;0.900;0.947
J48;Combinatorial[0];Mobile phone;0;0;10;1014;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile phone;0;0;10;1014;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile phone;0;0;10;1014;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];mobile phone;26;0;0;998;1.000;1.000;1.000
RandomForest;Combinatorial[0];mobile phone;26;0;0;998;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];mobile phone;26;14;0;984;0.650;1.000;0.788
REPTree;Combinatorial[0];mobile phone;17;3;9;995;0.850;0.654;0.739
LogisticModelTree;Combinatorial[0];mobile phone;0;0;26;998;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];mobile phone;26;0;0;998;1.000;1.000;1.000
J48;Combinatorial[0];mobile phone;0;0;26;998;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];mobile phone;0;1;26;997;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];mobile phone;0;0;26;998;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
RandomForest;Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
REPTree;Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
J48;Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];E-portal;0;0;16;2032;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];E-portal;0;0;16;2032;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomForest;Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];VOD feature model;0;0;32;2016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];VOD feature model;0;0;32;2016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Asghar;32;0;0;2016;1.000;1.000;1.000
RandomForest;Combinatorial[0];Asghar;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Asghar;32;0;0;2016;1.000;1.000;1.000
REPTree;Combinatorial[0];Asghar;28;4;4;2012;0.875;0.875;0.875
LogisticModelTree;Combinatorial[0];Asghar;31;1;1;2015;0.969;0.969;0.969
MultilayerPerceptron[a];Combinatorial[0];Asghar;28;0;4;2016;1.000;0.875;0.933
J48;Combinatorial[0];Asghar;28;4;4;2012;0.875;0.875;0.875
NaiveBayesUpdateable;Combinatorial[0];Asghar;0;0;32;2016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Asghar;0;0;32;2016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
RandomForest;Combinatorial[0];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
REPTree;Combinatorial[0];MyFeatureModel;35;5;0;2008;0.875;1.000;0.933
LogisticModelTree;Combinatorial[0];MyFeatureModel;35;5;0;2008;0.875;1.000;0.933
MultilayerPerceptron[a];Combinatorial[0];MyFeatureModel;21;0;14;2013;1.000;0.600;0.750
J48;Combinatorial[0];MyFeatureModel;35;5;0;2008;0.875;1.000;0.933
NaiveBayesUpdateable;Combinatorial[0];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
REPTree;Combinatorial[0];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
J48;Combinatorial[0];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomForest;Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
REPTree;Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];ETRobocon;120;8;0;1920;0.938;1.000;0.968
MultilayerPerceptron[a];Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
StochasticGradientDescend;Combinatorial[0];ETRobocon;119;443;1;1485;0.212;0.992;0.349
SVM_Poly[3,2.0,0.5];Combinatorial[0];Test;7;0;0;2041;1.000;1.000;1.000
RandomForest;Combinatorial[0];Test;7;0;0;2041;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Test;1;0;6;2041;1.000;0.143;0.250
REPTree;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Test;6;0;1;2041;1.000;0.857;0.923
J48;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];ordem;56;0;0;1992;1.000;1.000;1.000
RandomForest;Combinatorial[0];ordem;56;0;0;1992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ordem;56;0;0;1992;1.000;1.000;1.000
REPTree;Combinatorial[0];ordem;42;14;14;1978;0.750;0.750;0.750
LogisticModelTree;Combinatorial[0];ordem;44;4;12;1988;0.917;0.786;0.846
MultilayerPerceptron[a];Combinatorial[0];ordem;56;0;0;1992;1.000;1.000;1.000
J48;Combinatorial[0];ordem;40;0;16;1992;1.000;0.714;0.833
NaiveBayesUpdateable;Combinatorial[0];ordem;4;0;52;1992;1.000;0.071;0.133
StochasticGradientDescend;Combinatorial[0];ordem;0;0;56;1992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];desordem;56;0;0;1992;1.000;1.000;1.000
RandomForest;Combinatorial[0];desordem;56;0;0;1992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];desordem;56;0;0;1992;1.000;1.000;1.000
REPTree;Combinatorial[0];desordem;36;8;20;1984;0.818;0.643;0.720
LogisticModelTree;Combinatorial[0];desordem;46;2;10;1990;0.958;0.821;0.885
MultilayerPerceptron[a];Combinatorial[0];desordem;56;0;0;1992;1.000;1.000;1.000
J48;Combinatorial[0];desordem;40;0;16;1992;1.000;0.714;0.833
NaiveBayesUpdateable;Combinatorial[0];desordem;4;0;52;1992;1.000;0.071;0.133
StochasticGradientDescend;Combinatorial[0];desordem;0;0;56;1992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];UPL;18;0;0;2030;1.000;1.000;1.000
RandomForest;Combinatorial[0];UPL;18;0;0;2030;1.000;1.000;1.000
