CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomForest;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
REPTree;Combinatorial[0];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;32;18;16334;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;192;18;16174;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;48;18;16318;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;6;16;16362;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;28;16;16340;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;6;16;16362;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;3;16;16365;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;17;16;16351;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;3;16;16365;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;3;16;16365;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;14;16;16354;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;6;16;16362;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone, until relase 5;0;14;16;16354;0.000;0.000;NaN
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
