CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
HoeffdingTree;Combinatorial[0];Cell Phone;0;512;61;32195;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;2304;61;30403;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;2688;61;30019;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;576;61;32131;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;1536;61;31171;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;1280;61;31427;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;1;23;32744;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;1;23;32744;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;2;23;32743;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;6;23;32739;0.000;0.000;NaN
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1795;18;30950;0.003;0.217;0.005
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;4315;18;28430;0.001;0.217;0.002
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;2043;18;30702;0.002;0.217;0.005
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1531;18;31214;0.003;0.217;0.006
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1723;18;31022;0.003;0.217;0.006
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1147;18;31598;0.004;0.217;0.009
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1435;18;31310;0.003;0.217;0.007
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1723;18;31022;0.003;0.217;0.006
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;331;18;32414;0.015;0.217;0.028
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1019;18;31726;0.005;0.217;0.010
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1531;18;31214;0.003;0.217;0.006
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;1;44;32723;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;1;44;32723;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
